;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
05.09.2024;10:51:31;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,1;45;50;-143,1;0,0;0,00;-0,532;300;0
05.09.2024;10:51:41;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;81,3;45;50;-143,4;0,0;0,00;-0,535;300;0
05.09.2024;10:51:51;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,7;45;50;-143,1;0,0;0,00;-0,538;300;0
05.09.2024;10:52:01;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,3;45;50;-143,3;0,0;0,00;-0,532;300;0
05.09.2024;10:52:11;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;78,4;45;50;-143,1;0,0;0,00;-0,538;300;0
05.09.2024;10:52:21;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;81,4;45;50;-143,3;0,0;0,00;-0,535;300;0
05.09.2024;10:52:31;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,5;45;50;-143,2;0,0;0,00;-0,535;300;0
05.09.2024;10:52:41;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;78,9;45;50;-143,1;0,0;0,00;-0,535;300;0
05.09.2024;10:52:51;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,7;45;50;-143,2;0,0;0,00;-0,535;300;0
05.09.2024;10:53:01;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,5;22,7;24,5;80,3;45;50;-143,1;0,0;0,00;-0,535;300;0
05.09.2024;10:53:11;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,2;45;50;-143,3;0,0;0,00;-0,538;300;0
05.09.2024;10:53:21;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,5;22,7;24,5;79,5;45;50;-143,3;0,0;0,00;-0,535;300;0
05.09.2024;10:53:31;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,7;45;50;-143,1;0,0;0,00;-0,538;300;0
05.09.2024;10:53:42;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,9;45;50;-143,1;0,0;0,00;-0,538;300;0
05.09.2024;10:53:52;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,5;22,7;24,5;79,9;45;50;-143,3;0,0;0,00;-0,532;300;0
05.09.2024;10:54:02;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,6;45;50;-143,1;0,0;0,00;-0,538;300;0
05.09.2024;10:54:12;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,5;22,7;24,5;80,4;45;50;-143,1;0,0;0,00;-0,538;300;0
05.09.2024;10:54:22;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;79,7;45;50;-143,3;0,0;0,00;-0,538;300;0
05.09.2024;10:54:32;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,8;45;50;-143,3;0,0;0,00;-0,532;300;0
05.09.2024;10:54:42;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,5;22,7;24,5;80,4;45;50;-143,2;0,0;0,00;-0,532;300;0
05.09.2024;10:54:52;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,5;45;50;-143,1;0,0;0,00;-0,535;300;0
05.09.2024;10:55:02;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,8;45;50;-143,1;0,0;0,00;-0,535;300;0
05.09.2024;10:55:12;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,2;45;50;-143,2;0,0;0,00;-0,535;300;0
05.09.2024;10:55:22;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,0;45;50;-143,1;0,0;0,00;-0,541;300;0
05.09.2024;10:55:32;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,0;45;50;-143,1;0,0;0,00;-0,535;300;0
05.09.2024;10:55:42;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,4;45;50;-143,1;0,0;0,00;-0,538;300;0
05.09.2024;10:55:52;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,5;22,7;24,5;80,5;45;50;-143,2;0,0;0,00;-0,532;300;0
05.09.2024;10:56:03;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;79,8;45;50;-143,1;0,0;0,00;-0,535;300;0
05.09.2024;10:56:13;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,0;45;50;-143,0;0,0;0,00;-0,538;300;0
05.09.2024;10:56:23;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,4;45;50;-143,0;0,0;0,00;-0,529;300;0
05.09.2024;10:56:33;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;79,6;45;50;-143,1;0,0;0,00;-0,535;300;0
05.09.2024;10:56:43;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,0;45;50;-143,1;0,0;0,00;-0,532;300;0
05.09.2024;10:56:53;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,3;45;50;-143,0;0,0;0,00;-0,538;300;0
05.09.2024;10:57:03;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,7;45;50;-143,2;0,0;0,00;-0,532;300;0
05.09.2024;10:57:13;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,7;45;50;-143,0;0,0;0,00;-0,529;300;0
05.09.2024;10:57:23;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,1;45;50;-143,2;0,0;0,00;-0,535;300;0
05.09.2024;10:57:33;24,0;23,7;23,7;23,3;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,9;45;50;-143,0;0,0;0,00;-0,535;300;0
05.09.2024;10:57:43;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,3;45;50;-143,0;0,0;0,00;-0,535;300;0
05.09.2024;10:57:53;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,7;45;50;-143,1;0,0;0,00;-0,532;300;0
05.09.2024;10:58:03;24,0;23,7;23,7;23,3;23,8;23,5;23,9;23,3;23,6;22,7;24,5;80,3;45;50;-143,1;0,0;0,00;-0,538;300;0
05.09.2024;10:58:14;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;79,9;45;50;-142,8;0,0;0,00;-0,535;300;0
05.09.2024;10:58:24;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,5;22,7;24,5;79,7;45;50;-143,1;0,0;0,00;-0,538;300;0
05.09.2024;10:58:34;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,5;22,6;24,5;80,5;45;50;-143,1;0,0;0,00;-0,535;300;0
05.09.2024;10:58:44;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,5;22,6;24,5;79,5;45;50;-143,1;0,0;0,00;-0,535;300;0
05.09.2024;10:58:54;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;81,2;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;10:59:04;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,5;22,7;24,5;80,0;45;50;-143,0;0,0;0,00;-0,535;300;0
05.09.2024;10:59:14;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,7;45;50;-143,1;0,0;0,00;-0,535;300;0
05.09.2024;10:59:24;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;81,5;45;50;-142,9;0,0;0,00;-0,535;300;0
05.09.2024;10:59:34;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,4;45;50;-143,0;0,0;0,00;-0,538;300;0
05.09.2024;10:59:44;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,5;22,7;24,5;79,4;45;50;-143,0;0,0;0,00;-0,535;300;0
05.09.2024;10:59:54;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,1;45;50;-142,9;0,0;0,00;-0,535;300;0
05.09.2024;11:00:04;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,5;22,6;24,5;78,4;45;50;-143,0;0,0;0,00;-0,532;300;0
05.09.2024;11:00:14;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;81,0;45;50;-142,8;0,0;0,00;-0,535;300;0
05.09.2024;11:00:24;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,5;22,7;24,5;80,0;45;50;-143,0;0,0;0,00;-0,535;300;0
05.09.2024;11:00:35;24,0;23,7;23,6;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;80,2;45;50;-142,8;0,0;0,00;-0,535;300;0
05.09.2024;11:00:45;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,6;24,5;80,1;45;50;-142,9;0,0;0,00;-0,532;300;0
05.09.2024;11:00:55;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,5;22,7;24,5;80,0;45;50;-143,1;0,0;0,00;-0,538;300;0
05.09.2024;11:01:05;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,5;22,7;24,5;79,5;45;50;-142,9;0,0;0,00;-0,535;300;0
05.09.2024;11:01:15;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;81,2;45;50;-142,9;0,0;0,00;-0,535;300;0
05.09.2024;11:01:25;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,0;45;50;-143,0;0,0;0,00;-0,535;300;0
05.09.2024;11:01:35;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;78,9;45;50;-143,1;0,0;0,00;-0,543;300;0
05.09.2024;11:01:45;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,1;45;50;-143,1;0,0;0,00;-0,538;300;0
05.09.2024;11:01:55;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,6;24,5;80,6;45;50;-142,8;0,0;0,00;-0,538;300;0
05.09.2024;11:02:05;24,0;23,7;23,6;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;80,3;45;50;-143,0;0,0;0,00;-0,535;300;0
05.09.2024;11:02:15;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,4;45;50;-143,2;0,0;0,00;-0,538;300;0
05.09.2024;11:02:25;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,7;45;50;-142,9;0,0;0,00;-0,538;300;0
05.09.2024;11:02:35;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,6;24,5;80,3;45;50;-142,9;0,0;0,00;-0,532;300;0
05.09.2024;11:02:45;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,8;45;50;-143,0;0,0;0,00;-0,538;300;0
05.09.2024;11:02:56;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;79,8;45;50;-142,9;0,0;0,00;-0,532;300;0
05.09.2024;11:03:06;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;78,9;45;50;-142,8;0,0;0,00;-0,541;300;0
05.09.2024;11:03:16;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,3;45;50;-142,7;0,0;0,00;-0,532;300;0
05.09.2024;11:03:26;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,5;22,7;24,5;79,2;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:03:36;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,7;45;50;-142,9;0,0;0,00;-0,538;300;0
05.09.2024;11:03:46;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,3;45;50;-142,9;0,0;0,00;-0,535;300;0
05.09.2024;11:03:56;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;78,6;45;50;-142,9;0,0;0,00;-0,535;300;0
05.09.2024;11:04:06;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;81,0;45;50;-142,8;0,0;0,00;-0,535;300;0
05.09.2024;11:04:16;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,5;45;50;-142,9;0,0;0,00;-0,532;300;0
05.09.2024;11:04:26;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;78,9;45;50;-142,7;0,0;0,00;-0,535;300;0
05.09.2024;11:04:36;24,0;23,7;23,7;23,3;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,2;45;50;-142,7;0,0;0,00;-0,541;300;0
05.09.2024;11:04:46;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;80,4;45;50;-142,7;0,0;0,00;-0,532;300;0
05.09.2024;11:04:56;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;79,4;45;50;-142,9;0,0;0,00;-0,535;300;0
05.09.2024;11:05:06;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;79,3;45;50;-142,9;0,0;0,00;-0,538;300;0
05.09.2024;11:05:17;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,6;45;50;-142,8;0,0;0,00;-0,535;300;0
05.09.2024;11:05:27;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,5;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:05:37;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,5;45;50;-142,8;0,0;0,00;-0,535;300;0
05.09.2024;11:05:47;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;80,4;45;50;-142,7;0,0;0,00;-0,532;300;0
05.09.2024;11:05:57;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,8;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:06:07;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,9;45;50;-142,8;0,0;0,00;-0,535;300;0
05.09.2024;11:06:17;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;78,8;45;50;-142,7;0,0;0,00;-0,535;300;0
05.09.2024;11:06:27;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;80,5;45;50;-142,8;0,0;0,00;-0,538;300;0
05.09.2024;11:06:37;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;79,5;45;50;-142,7;0,0;0,00;-0,541;300;0
05.09.2024;11:06:47;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,0;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:06:57;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,3;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:07:07;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,2;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:07:17;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,6;24,5;80,2;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:07:28;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;79,9;45;50;-142,8;0,0;0,00;-0,538;300;0
05.09.2024;11:07:38;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,6;45;50;-142,7;0,0;0,00;-0,535;300;0
05.09.2024;11:07:48;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;78,1;45;50;-142,7;0,0;0,00;-0,535;300;0
05.09.2024;11:07:58;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,2;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:08:08;24,0;23,7;23,6;23,4;23,8;23,5;23,9;23,3;23,6;22,6;24,5;80,4;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:08:18;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;79,5;45;50;-142,8;0,0;0,00;-0,538;300;0
05.09.2024;11:08:28;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,5;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:08:38;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;79,3;45;50;-142,7;0,0;0,00;-0,532;300;0
05.09.2024;11:08:48;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;81,2;45;50;-142,9;0,0;0,00;-0,538;300;0
05.09.2024;11:08:58;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,5;45;50;-142,7;0,0;0,00;-0,535;300;0
05.09.2024;11:09:08;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,7;45;50;-142,7;0,0;0,00;-0,543;300;0
05.09.2024;11:09:18;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,4;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:09:28;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,0;45;50;-142,7;0,0;0,00;-0,535;300;0
05.09.2024;11:09:38;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,0;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:09:48;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;80,4;45;50;-142,7;0,0;0,00;-0,535;300;0
05.09.2024;11:09:59;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;78,7;45;50;-142,6;0,0;0,00;-0,532;300;0
05.09.2024;11:10:09;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,6;45;50;-142,7;0,0;0,00;-0,535;300;0
05.09.2024;11:10:19;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,0;45;50;-142,7;0,0;0,00;-0,541;300;0
05.09.2024;11:10:29;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,4;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:10:39;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,0;45;50;-142,7;0,0;0,00;-0,541;300;0
05.09.2024;11:10:49;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,1;45;50;-142,7;0,0;0,00;-0,541;300;0
05.09.2024;11:10:59;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,6;45;50;-142,7;0,0;0,00;-0,532;300;0
05.09.2024;11:11:09;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,0;45;50;-142,6;0,0;0,00;-0,535;300;0
05.09.2024;11:11:19;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,0;45;50;-142,7;0,0;0,00;-0,532;300;0
05.09.2024;11:11:29;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,3;45;50;-142,8;0,0;0,00;-0,532;300;0
05.09.2024;11:11:39;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;78,8;45;50;-142,6;0,0;0,00;-0,538;300;0
05.09.2024;11:11:49;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,5;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:11:59;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;79,5;45;50;-142,6;0,0;0,00;-0,541;300;0
05.09.2024;11:12:09;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,6;45;50;-142,7;0,0;0,00;-0,541;300;0
05.09.2024;11:12:20;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;79,6;45;50;-142,7;0,0;0,00;-0,532;300;0
05.09.2024;11:12:30;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;80,0;45;50;-142,7;0,0;0,00;-0,541;300;0
05.09.2024;11:12:40;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,6;45;50;-142,7;0,0;0,00;-0,541;300;0
05.09.2024;11:12:50;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,6;24,6;80,3;45;50;-142,7;0,0;0,00;-0,535;300;0
05.09.2024;11:13:00;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;81,2;45;50;-142,7;0,0;0,00;-0,541;300;0
05.09.2024;11:13:10;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;79,8;45;50;-142,6;0,0;0,00;-0,538;300;0
05.09.2024;11:13:20;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;80,2;45;50;-142,8;0,0;0,00;-0,538;300;0
05.09.2024;11:13:30;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;79,3;45;50;-142,6;0,0;0,00;-0,535;300;0
05.09.2024;11:13:40;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,6;45;50;-142,6;0,0;0,00;-0,541;300;0
05.09.2024;11:13:50;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;80,6;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:14:00;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;80,2;45;50;-142,7;0,0;0,00;-0,541;300;0
05.09.2024;11:14:10;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,6;45;50;-142,8;0,0;0,00;-0,538;300;0
05.09.2024;11:14:20;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;81,5;45;50;-142,6;0,0;0,00;-0,541;300;0
05.09.2024;11:14:31;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,8;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:14:41;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,8;45;50;-142,6;0,0;0,00;-0,538;300;0
05.09.2024;11:14:51;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,7;45;50;-142,6;0,0;0,00;-0,543;300;0
05.09.2024;11:15:01;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,4;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:15:11;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,4;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:15:21;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,0;45;50;-142,6;0,0;0,00;-0,538;300;0
05.09.2024;11:15:31;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,5;45;50;-142,7;0,0;0,00;-0,541;300;0
05.09.2024;11:15:41;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;81,8;45;50;-142,6;0,0;0,00;-0,538;300;0
05.09.2024;11:15:51;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,0;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:16:01;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,7;45;50;-142,6;0,0;0,00;-0,541;300;0
05.09.2024;11:16:11;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,4;45;50;-142,6;0,0;0,00;-0,535;300;0
05.09.2024;11:16:21;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;81,8;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;11:16:31;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;80,3;45;50;-142,7;0,0;0,00;-0,543;300;0
05.09.2024;11:16:42;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,1;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:16:52;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,4;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:17:02;24,0;23,7;23,6;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;80,8;45;50;-142,6;0,0;0,00;-0,538;300;0
05.09.2024;11:17:12;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,7;45;50;-142,6;0,0;0,00;-0,538;300;0
05.09.2024;11:17:22;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,5;45;50;-142,6;0,0;0,00;-0,535;300;0
05.09.2024;11:17:32;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,6;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:17:42;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,4;45;50;-142,7;0,0;0,00;-0,532;300;0
05.09.2024;11:17:52;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,9;45;50;-142,7;0,0;0,00;-0,535;300;0
05.09.2024;11:18:02;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,2;45;50;-142,7;0,0;0,00;-0,538;300;0
