;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
29.08.2024;14:41:26;22,3;22,8;23,1;23,1;23,7;23,4;23,8;23,4;23,6;22,3;24,6;72,2;40;45;-137,9;0,0;0,00;-0,448;400;0
29.08.2024;14:41:36;22,3;22,8;23,1;23,1;23,7;23,4;23,8;23,4;23,6;22,2;24,6;73,6;40;45;-137,9;0,0;0,00;-0,451;400;0
29.08.2024;14:41:46;22,3;22,8;23,1;23,1;23,7;23,4;23,8;23,4;23,6;22,3;24,6;69,4;40;45;-137,6;0,0;0,00;-0,520;400;0
29.08.2024;14:41:56;22,3;22,8;23,1;23,1;23,7;23,4;23,8;23,4;23,6;22,3;24,6;71,6;40;45;-137,9;0,0;0,00;-0,517;400;0
29.08.2024;14:42:07;22,3;22,8;23,1;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,4;40;45;-138,0;0,0;0,00;-0,517;400;0
29.08.2024;14:42:17;22,3;22,8;23,1;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;69,4;40;45;-137,7;0,0;0,00;-0,523;400;0
29.08.2024;14:42:27;22,3;22,8;23,1;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,4;40;45;-137,9;0,0;0,00;-0,517;400;0
29.08.2024;14:42:37;22,4;22,8;23,1;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,4;40;45;-137,7;0,0;0,00;-0,520;400;0
29.08.2024;14:42:47;22,4;22,8;23,1;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,3;40;45;-137,7;0,0;0,00;-0,526;400;0
29.08.2024;14:42:57;22,4;22,8;23,1;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,1;40;45;-137,7;0,0;0,00;-0,517;400;0
29.08.2024;14:43:07;22,4;22,8;23,1;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,6;40;45;-138,1;0,0;0,00;-0,520;400;0
29.08.2024;14:43:17;22,4;22,8;23,1;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,0;40;45;-138,2;0,0;0,00;-0,520;400;0
29.08.2024;14:43:27;22,4;22,8;23,1;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,6;40;45;-138,2;0,0;0,00;-0,517;400;0
29.08.2024;14:43:38;22,4;22,8;23,1;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,4;40;45;-138,3;0,0;0,00;-0,515;400;0
29.08.2024;14:43:48;22,4;22,8;23,1;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,9;40;45;-138,2;0,0;0,00;-0,517;400;0
29.08.2024;14:43:58;22,5;22,8;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,9;40;45;-138,3;0,0;0,00;-0,517;400;0
29.08.2024;14:44:08;22,5;22,8;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,9;40;45;-138,8;0,0;0,00;-0,520;400;0
29.08.2024;14:44:18;22,5;22,8;23,1;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,1;40;45;-138,8;0,0;0,00;-0,523;400;0
29.08.2024;14:44:28;22,5;22,9;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;72,0;40;45;-138,6;0,0;0,00;-0,517;400;0
29.08.2024;14:44:38;22,5;22,9;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;72,2;40;45;-138,7;0,0;0,00;-0,517;400;0
29.08.2024;14:44:48;22,5;22,9;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,4;40;45;-138,6;0,0;0,00;-0,520;400;0
29.08.2024;14:44:58;22,5;22,9;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,7;40;45;-140,4;0,0;0,00;-0,515;400;0
29.08.2024;14:45:08;22,5;22,9;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,8;40;45;-140,5;0,0;0,00;-0,517;400;0
29.08.2024;14:45:18;22,5;22,9;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,2;40;45;-140,4;0,0;0,00;-0,517;400;0
29.08.2024;14:45:29;22,5;22,9;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,3;40;45;-140,4;0,0;0,00;-0,517;400;0
29.08.2024;14:45:39;22,6;22,9;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,0;40;45;-140,5;0,0;0,00;-0,520;400;0
29.08.2024;14:45:49;22,6;22,9;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;72,2;40;45;-140,4;0,0;0,00;-0,517;400;0
29.08.2024;14:45:59;22,6;22,9;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,5;40;45;-140,6;0,0;0,00;-0,512;400;0
29.08.2024;14:46:09;22,6;22,9;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,8;40;45;-140,6;0,0;0,00;-0,523;400;0
29.08.2024;14:46:19;22,6;22,9;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,6;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;14:46:29;22,6;22,9;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,6;40;45;-140,9;0,0;0,00;-0,512;400;0
29.08.2024;14:46:39;22,6;22,9;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,7;40;45;-140,8;0,0;0,00;-0,515;400;0
29.08.2024;14:46:49;22,6;22,9;23,2;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,6;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;14:47:00;22,6;22,9;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,3;40;45;-140,8;0,0;0,00;-0,515;400;0
29.08.2024;14:47:10;22,7;23,0;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,4;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;14:47:20;22,7;23,0;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,6;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;14:47:30;22,7;23,0;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,3;40;45;-140,8;0,0;0,00;-0,520;400;0
29.08.2024;14:47:40;22,7;23,0;23,2;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,8;40;45;-140,8;0,0;0,00;-0,515;400;0
29.08.2024;14:47:50;22,7;23,0;23,2;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,5;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;14:48:00;22,7;23,0;23,2;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,8;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;14:48:10;22,7;23,0;23,2;23,1;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,6;40;45;-140,8;0,0;0,00;-0,517;400;0
29.08.2024;14:48:20;22,7;23,0;23,2;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,1;40;45;-140,4;0,0;0,00;-0,517;400;0
29.08.2024;14:48:31;22,7;23,0;23,2;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,9;40;45;-140,6;0,0;0,00;-0,515;400;0
29.08.2024;14:48:41;22,7;23,0;23,2;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,6;40;45;-140,6;0,0;0,00;-0,517;400;0
29.08.2024;14:48:51;22,8;23,0;23,2;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,9;40;45;-140,6;0,0;0,00;-0,520;400;0
29.08.2024;14:49:01;22,8;23,0;23,2;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;72,2;40;45;-140,5;0,0;0,00;-0,517;400;0
29.08.2024;14:49:11;22,8;23,0;23,2;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,2;40;45;-140,4;0,0;0,00;-0,515;400;0
29.08.2024;14:49:21;22,8;23,0;23,3;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;72,2;40;45;-140,5;0,0;0,00;-0,520;400;0
29.08.2024;14:49:31;22,8;23,0;23,3;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;72,4;40;45;-140,3;0,0;0,00;-0,517;400;0
29.08.2024;14:49:41;22,8;23,0;23,2;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,1;40;45;-140,4;0,0;0,00;-0,520;400;0
29.08.2024;14:49:51;22,8;23,0;23,3;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,9;40;45;-140,4;0,0;0,00;-0,517;400;0
29.08.2024;14:50:01;22,8;23,0;23,3;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,9;40;45;-140,4;0,0;0,00;-0,515;400;0
29.08.2024;14:50:12;22,8;23,0;23,3;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,5;40;45;-140,3;0,0;0,00;-0,517;400;0
29.08.2024;14:50:22;22,8;23,0;23,3;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,5;40;45;-140,2;0,0;0,00;-0,517;400;0
29.08.2024;14:50:32;22,8;23,0;23,3;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;72,2;40;45;-140,2;0,0;0,00;-0,517;400;0
29.08.2024;14:50:42;22,8;23,0;23,3;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,1;40;45;-140,1;0,0;0,00;-0,515;400;0
29.08.2024;14:50:52;22,8;23,0;23,3;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;69,8;40;45;-140,1;0,0;0,00;-0,520;400;0
29.08.2024;14:51:02;22,8;23,0;23,3;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,2;40;45;-140,1;0,0;0,00;-0,517;400;0
29.08.2024;14:51:12;22,8;23,0;23,3;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,8;40;45;-139,9;0,0;0,00;-0,515;400;0
29.08.2024;14:51:22;22,9;23,0;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,6;70,4;40;45;-139,9;0,0;0,00;-0,523;400;0
29.08.2024;14:51:32;22,9;23,0;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,6;70,1;40;45;-140,1;0,0;0,00;-0,523;400;0
29.08.2024;14:51:42;22,9;23,0;23,3;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,3;40;45;-139,9;0,0;0,00;-0,515;400;0
29.08.2024;14:51:52;22,9;23,0;23,3;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;71,2;40;45;-139,8;0,0;0,00;-0,515;400;0
29.08.2024;14:52:03;22,9;23,0;23,3;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,3;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;14:52:13;22,9;23,0;23,3;23,2;23,7;23,4;23,8;23,4;23,6;22,4;24,6;70,9;40;45;-139,7;0,0;0,00;-0,520;400;0
29.08.2024;14:52:23;22,9;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,6;72,0;40;45;-139,7;0,0;0,00;-0,517;400;0
29.08.2024;14:52:33;22,9;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,6;70,7;40;45;-139,7;0,0;0,00;-0,517;400;0
29.08.2024;14:52:43;22,9;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,6;71,2;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;14:52:53;22,9;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,6;73,0;40;45;-139,5;0,0;0,00;-0,520;400;0
29.08.2024;14:53:03;22,9;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,6;71,4;40;45;-139,5;0,0;0,00;-0,520;400;0
29.08.2024;14:53:13;22,9;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,6;71,5;40;45;-139,7;0,0;0,00;-0,517;400;0
29.08.2024;14:53:23;22,9;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;72,2;40;45;-139,5;0,0;0,00;-0,520;400;0
29.08.2024;14:53:33;22,9;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,6;71,0;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;14:53:43;22,9;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;72,1;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;14:53:53;23,0;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,6;70,9;40;45;-139,5;0,0;0,00;-0,520;400;0
29.08.2024;14:54:04;23,0;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;71,7;40;45;-139,3;0,0;0,00;-0,515;400;0
29.08.2024;14:54:14;23,0;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,6;71,0;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;14:54:24;23,0;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,6;71,9;40;45;-139,4;0,0;0,00;-0,512;400;0
29.08.2024;14:54:34;23,0;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;70,5;40;45;-139,2;0,0;0,00;-0,515;400;0
29.08.2024;14:54:44;23,0;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;70,9;40;45;-139,2;0,0;0,00;-0,517;400;0
29.08.2024;14:54:54;23,0;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;71,4;40;45;-139,1;0,0;0,00;-0,520;400;0
29.08.2024;14:55:04;23,0;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;68,9;40;45;-139,1;0,0;0,00;-0,515;400;0
29.08.2024;14:55:14;23,0;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;72,1;40;45;-139,1;0,0;0,00;-0,515;400;0
29.08.2024;14:55:24;23,0;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;71,6;40;45;-139,2;0,0;0,00;-0,517;400;0
29.08.2024;14:55:34;23,0;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;72,1;40;45;-139,2;0,0;0,00;-0,515;400;0
29.08.2024;14:55:44;23,0;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;71,2;40;45;-139,1;0,0;0,00;-0,515;400;0
29.08.2024;14:55:54;23,0;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;72,0;40;45;-139,0;0,0;0,00;-0,517;400;0
29.08.2024;14:56:04;23,0;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;70,0;40;45;-139,1;0,0;0,00;-0,520;400;0
29.08.2024;14:56:14;23,0;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;72,0;40;45;-139,0;0,0;0,00;-0,520;400;0
29.08.2024;14:56:25;23,0;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;71,6;40;45;-139,0;0,0;0,00;-0,517;400;0
29.08.2024;14:56:35;23,0;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;70,9;40;45;-139,0;0,0;0,00;-0,512;400;0
29.08.2024;14:56:45;23,0;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;71,5;40;45;-139,1;0,0;0,00;-0,515;400;0
29.08.2024;14:56:55;23,0;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;71,1;40;45;-139,0;0,0;0,00;-0,517;400;0
29.08.2024;14:57:05;23,1;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;70,4;40;45;-139,0;0,0;0,00;-0,517;400;0
29.08.2024;14:57:15;23,1;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;70,7;40;45;-139,0;0,0;0,00;-0,515;400;0
29.08.2024;14:57:25;23,1;23,1;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;72,7;40;45;-138,8;0,0;0,00;-0,515;400;0
29.08.2024;14:57:35;23,1;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;70,9;40;45;-139,0;0,0;0,00;-0,520;400;0
29.08.2024;14:57:45;23,1;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;71,6;40;45;-139,0;0,0;0,00;-0,517;400;0
29.08.2024;14:57:55;23,1;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;70,1;40;45;-139,0;0,0;0,00;-0,515;400;0
29.08.2024;14:58:05;23,1;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;71,2;40;45;-139,0;0,0;0,00;-0,515;400;0
29.08.2024;14:58:16;23,1;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;70,5;40;45;-139,0;0,0;0,00;-0,512;400;0
29.08.2024;14:58:26;23,1;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;71,9;40;45;-138,8;0,0;0,00;-0,517;400;0
29.08.2024;14:58:36;23,1;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;70,9;40;45;-139,0;0,0;0,00;-0,515;400;0
29.08.2024;14:58:46;23,1;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;69,8;40;45;-138,8;0,0;0,00;-0,517;400;0
29.08.2024;14:58:56;23,1;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;70,7;40;45;-138,8;0,0;0,00;-0,515;400;0
29.08.2024;14:59:06;23,1;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;71,6;40;45;-138,8;0,0;0,00;-0,517;400;0
29.08.2024;14:59:16;23,1;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;71,0;40;45;-138,8;0,0;0,00;-0,517;400;0
29.08.2024;14:59:26;23,1;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;69,4;40;45;-138,8;0,0;0,00;-0,517;400;0
29.08.2024;14:59:36;23,1;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;71,0;40;45;-138,8;0,0;0,00;-0,517;400;0
29.08.2024;14:59:46;23,1;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;70,8;40;45;-139,0;0,0;0,00;-0,515;400;0
29.08.2024;14:59:56;23,1;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;69,5;40;45;-138,7;0,0;0,00;-0,515;400;0
29.08.2024;15:00:06;23,1;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;71,4;40;45;-138,7;0,0;0,00;-0,517;400;0
29.08.2024;15:00:17;23,2;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,6;22,4;24,5;71,6;40;45;-138,8;0,0;0,00;-0,517;400;0
29.08.2024;15:00:27;23,2;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;70,3;40;45;-138,7;0,0;0,00;-0,515;400;0
29.08.2024;15:00:37;23,2;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;71,2;40;45;-138,7;0,0;0,00;-0,520;400;0
29.08.2024;15:00:47;23,2;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;72,0;40;45;-138,7;0,0;0,00;-0,517;400;0
29.08.2024;15:00:57;23,2;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;71,5;40;45;-138,6;0,0;0,00;-0,517;400;0
29.08.2024;15:01:07;23,2;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;71,4;40;45;-138,7;0,0;0,00;-0,515;400;0
29.08.2024;15:01:17;23,2;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;72,4;40;45;-138,8;0,0;0,00;-0,512;400;0
29.08.2024;15:01:27;23,2;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;72,5;40;45;-138,6;0,0;0,00;-0,515;400;0
29.08.2024;15:01:37;23,2;23,2;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;71,3;40;45;-138,7;0,0;0,00;-0,520;400;0
29.08.2024;15:01:47;23,2;23,2;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;71,5;40;45;-138,7;0,0;0,00;-0,515;400;0
29.08.2024;15:01:57;23,2;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;70,8;40;45;-138,6;0,0;0,00;-0,520;400;0
29.08.2024;15:02:07;23,2;23,2;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;71,5;40;45;-138,7;0,0;0,00;-0,515;400;0
29.08.2024;15:02:18;23,2;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;71,6;40;45;-138,7;0,0;0,00;-0,515;400;0
29.08.2024;15:02:28;23,2;23,2;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;71,4;40;45;-138,7;0,0;0,00;-0,520;400;0
29.08.2024;15:02:38;23,2;23,2;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;71,0;40;45;-138,8;0,0;0,00;-0,517;400;0
29.08.2024;15:02:48;23,2;23,2;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;72,6;40;45;-138,8;0,0;0,00;-0,517;400;0
29.08.2024;15:02:58;23,2;23,2;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;71,5;40;45;-139,0;0,0;0,00;-0,515;400;0
29.08.2024;15:03:08;23,2;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;71,6;40;45;-139,0;0,0;0,00;-0,515;400;0
29.08.2024;15:03:18;23,2;23,2;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;71,0;40;45;-139,0;0,0;0,00;-0,515;400;0
29.08.2024;15:03:28;23,2;23,2;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;70,9;40;45;-139,0;0,0;0,00;-0,515;400;0
29.08.2024;15:03:38;23,2;23,2;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;71,1;40;45;-139,0;0,0;0,00;-0,517;400;0
29.08.2024;15:03:48;23,2;23,2;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;71,3;40;45;-139,0;0,0;0,00;-0,515;400;0
29.08.2024;15:03:58;23,2;23,2;23,3;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;70,6;40;45;-139,0;0,0;0,00;-0,520;400;0
29.08.2024;15:04:08;23,2;23,2;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,4;70,5;40;45;-139,1;0,0;0,00;-0,515;400;0
29.08.2024;15:04:19;23,3;23,2;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;71,6;40;45;-139,3;0,0;0,00;-0,512;400;0
29.08.2024;15:04:29;23,3;23,2;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;71,7;40;45;-139,4;0,0;0,00;-0,517;400;0
29.08.2024;15:04:39;23,3;23,3;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;71,2;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;15:04:49;23,3;23,3;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;72,0;40;45;-139,4;0,0;0,00;-0,515;400;0
29.08.2024;15:04:59;23,3;23,2;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,4;70,9;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;15:05:09;23,3;23,3;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,4;71,6;40;45;-139,5;0,0;0,00;-0,515;400;0
29.08.2024;15:05:19;23,3;23,3;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,4;70,8;40;45;-139,5;0,0;0,00;-0,520;400;0
29.08.2024;15:05:29;23,3;23,3;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,4;70,4;40;45;-139,7;0,0;0,00;-0,515;400;0
29.08.2024;15:05:39;23,3;23,3;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,4;71,3;40;45;-139,7;0,0;0,00;-0,517;400;0
29.08.2024;15:05:49;23,3;23,3;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,5;70,4;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;15:05:59;23,3;23,3;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,4;70,8;40;45;-139,7;0,0;0,00;-0,512;400;0
29.08.2024;15:06:09;23,3;23,3;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,4;71,9;40;45;-139,8;0,0;0,00;-0,512;400;0
29.08.2024;15:06:19;23,3;23,3;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,4;70,8;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;15:06:30;23,3;23,3;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,4;71,7;40;45;-139,8;0,0;0,00;-0,515;400;0
29.08.2024;15:06:40;23,3;23,3;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,4;70,3;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;15:06:50;23,3;23,3;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,4;72,0;40;45;-139,8;0,0;0,00;-0,515;400;0
29.08.2024;15:07:00;23,3;23,3;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,4;69,7;40;45;-139,8;0,0;0,00;-0,515;400;0
29.08.2024;15:07:10;23,3;23,3;23,4;23,2;23,7;23,4;23,8;23,2;23,5;22,4;24,4;71,2;40;45;-139,8;0,0;0,00;-0,515;400;0
29.08.2024;15:07:20;23,3;23,3;23,4;23,2;23,7;23,4;23,8;23,3;23,5;22,4;24,4;70,7;40;45;-139,8;0,0;0,00;-0,515;400;0
29.08.2024;15:07:30;23,3;23,3;23,4;23,2;23,7;23,4;23,8;23,2;23,5;22,4;24,4;70,5;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;15:07:40;23,3;23,3;23,4;23,2;23,7;23,4;23,8;23,2;23,5;22,4;24,4;71,1;40;45;-139,8;0,0;0,00;-0,515;400;0
29.08.2024;15:07:50;23,3;23,3;23,4;23,2;23,7;23,4;23,8;23,2;23,5;22,4;24,4;71,9;40;45;-139,9;0,0;0,00;-0,515;400;0
29.08.2024;15:08:00;23,3;23,3;23,4;23,2;23,7;23,4;23,8;23,2;23,5;22,4;24,4;71,8;40;45;-139,9;0,0;0,00;-0,517;400;0
