;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
06.09.2024;11:37:14;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;90,1;50;55;-140,2;0,0;0,00;-0,558;300;0
06.09.2024;11:37:24;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;91,3;50;55;-140,1;0,0;0,00;-0,555;300;0
06.09.2024;11:37:34;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;91,1;50;55;-140,5;0,0;0,00;-0,558;300;0
06.09.2024;11:37:44;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;93,6;50;55;-140,3;0,0;0,00;-0,549;300;0
06.09.2024;11:37:54;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;91,6;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;11:38:04;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;92,0;50;55;-140,3;0,0;0,00;-0,558;300;0
06.09.2024;11:38:15;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;90,7;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;11:38:25;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;92,0;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;11:38:35;23,8;23,5;23,4;23,1;23,6;23,3;23,8;23,0;23,3;22,4;24,2;91,8;50;55;-140,4;0,0;0,00;-0,555;300;0
06.09.2024;11:38:45;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;92,1;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;11:38:55;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;90,7;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;11:39:05;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;91,2;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;11:39:15;23,8;23,5;23,4;23,1;23,6;23,3;23,7;23,0;23,3;22,4;24,2;90,1;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;11:39:25;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;92,1;50;55;-140,4;0,0;0,00;-0,558;300;0
06.09.2024;11:39:35;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;90,6;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;11:39:45;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;91,3;50;55;-140,4;0,0;0,00;-0,561;300;0
06.09.2024;11:39:55;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;90,2;50;55;-140,4;0,0;0,00;-0,555;300;0
06.09.2024;11:40:05;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;91,1;50;55;-140,3;0,0;0,00;-0,558;300;0
06.09.2024;11:40:15;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;91,1;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;11:40:26;23,8;23,5;23,5;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;90,5;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;11:40:36;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;91,3;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;11:40:46;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;90,7;50;55;-140,4;0,0;0,00;-0,555;300;0
06.09.2024;11:40:56;23,8;23,5;23,4;23,1;23,6;23,3;23,7;23,0;23,3;22,4;24,2;91,4;50;55;-140,4;0,0;0,00;-0,558;300;0
06.09.2024;11:41:06;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;91,3;50;55;-140,3;0,0;0,00;-0,552;300;0
06.09.2024;11:41:16;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;90,2;50;55;-140,3;0,0;0,00;-0,558;300;0
06.09.2024;11:41:26;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;90,8;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;11:41:36;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;91,2;50;55;-140,4;0,0;0,00;-0,555;300;0
06.09.2024;11:41:46;23,8;23,5;23,5;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;90,7;50;55;-140,2;0,0;0,00;-0,552;300;0
06.09.2024;11:41:56;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;90,8;50;55;-140,3;0,0;0,00;-0,552;300;0
06.09.2024;11:42:06;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,2;91,1;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;11:42:16;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;91,0;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;11:42:26;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;90,3;50;55;-140,3;0,0;0,00;-0,546;300;0
06.09.2024;11:42:37;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;91,4;50;55;-140,3;0,0;0,00;-0,552;300;0
06.09.2024;11:42:47;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;90,5;50;55;-140,2;0,0;0,00;-0,555;300;0
06.09.2024;11:42:57;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,3;91,1;50;55;-140,2;0,0;0,00;-0,561;300;0
06.09.2024;11:43:07;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;90,5;50;55;-140,3;0,0;0,00;-0,558;300;0
06.09.2024;11:43:17;23,8;23,5;23,5;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;90,5;50;55;-140,1;0,0;0,00;-0,558;300;0
06.09.2024;11:43:27;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;91,0;50;55;-140,1;0,0;0,00;-0,552;300;0
06.09.2024;11:43:37;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;91,6;50;55;-140,2;0,0;0,00;-0,564;300;0
06.09.2024;11:43:47;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;91,7;50;55;-140,1;0,0;0,00;-0,555;300;0
06.09.2024;11:43:57;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;90,3;50;55;-140,2;0,0;0,00;-0,555;300;0
06.09.2024;11:44:07;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;89,8;50;55;-140,1;0,0;0,00;-0,561;300;0
06.09.2024;11:44:17;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;90,7;50;55;-140,2;0,0;0,00;-0,555;300;0
06.09.2024;11:44:27;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;90,8;50;55;-140,2;0,0;0,00;-0,555;300;0
06.09.2024;11:44:37;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,3;91,0;50;55;-140,1;0,0;0,00;-0,555;300;0
06.09.2024;11:44:48;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,3;91,2;50;55;-140,1;0,0;0,00;-0,555;300;0
06.09.2024;11:44:58;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;90,6;50;55;-140,1;0,0;0,00;-0,555;300;0
06.09.2024;11:45:08;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;90,7;50;55;-140,1;0,0;0,00;-0,549;300;0
06.09.2024;11:45:18;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,3;91,0;50;55;-140,1;0,0;0,00;-0,552;300;0
06.09.2024;11:45:28;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;89,4;50;55;-140,1;0,0;0,00;-0,552;300;0
06.09.2024;11:45:38;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;90,0;50;55;-139,9;0,0;0,00;-0,552;300;0
06.09.2024;11:45:48;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;90,4;50;55;-140,1;0,0;0,00;-0,555;300;0
06.09.2024;11:45:58;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;90,4;50;55;-140,1;0,0;0,00;-0,552;300;0
06.09.2024;11:46:08;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;90,9;50;55;-139,9;0,0;0,00;-0,549;300;0
06.09.2024;11:46:18;23,8;23,5;23,5;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;90,6;50;55;-140,1;0,0;0,00;-0,555;300;0
06.09.2024;11:46:28;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;89,7;50;55;-140,1;0,0;0,00;-0,558;300;0
06.09.2024;11:46:38;23,8;23,5;23,5;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;90,2;50;55;-139,9;0,0;0,00;-0,549;300;0
06.09.2024;11:46:48;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;90,9;50;55;-139,9;0,0;0,00;-0,552;300;0
06.09.2024;11:46:59;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;90,1;50;55;-140,1;0,0;0,00;-0,549;300;0
06.09.2024;11:47:09;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,3;89,6;50;55;-139,9;0,0;0,00;-0,555;300;0
06.09.2024;11:47:19;23,8;23,5;23,5;23,2;23,6;23,3;23,7;23,0;23,3;22,4;24,3;91,4;50;55;-139,8;0,0;0,00;-0,549;300;0
06.09.2024;11:47:29;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,1;23,3;22,4;24,3;90,7;50;55;-139,9;0,0;0,00;-0,555;300;0
06.09.2024;11:47:39;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;90,0;50;55;-139,9;0,0;0,00;-0,555;300;0
06.09.2024;11:47:49;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;91,0;50;55;-139,9;0,0;0,00;-0,552;300;0
06.09.2024;11:47:59;23,8;23,5;23,5;23,2;23,6;23,3;23,7;23,1;23,3;22,4;24,3;91,2;50;55;-139,8;0,0;0,00;-0,552;300;0
06.09.2024;11:48:09;23,8;23,5;23,5;23,2;23,6;23,3;23,7;23,1;23,3;22,4;24,3;90,6;50;55;-139,8;0,0;0,00;-0,549;300;0
06.09.2024;11:48:19;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;91,6;50;55;-139,5;0,0;0,00;-0,549;300;0
06.09.2024;11:48:29;23,8;23,5;23,5;23,2;23,6;23,3;23,7;23,1;23,3;22,4;24,3;90,3;50;55;-139,5;0,0;0,00;-0,552;300;0
06.09.2024;11:48:39;23,8;23,5;23,5;23,2;23,6;23,3;23,7;23,1;23,3;22,4;24,3;90,7;50;55;-139,7;0,0;0,00;-0,558;300;0
06.09.2024;11:48:49;23,8;23,5;23,5;23,2;23,6;23,3;23,7;23,1;23,3;22,4;24,3;91,2;50;55;-139,7;0,0;0,00;-0,549;300;0
06.09.2024;11:48:59;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;90,4;50;55;-139,5;0,0;0,00;-0,552;300;0
06.09.2024;11:49:10;23,8;23,5;23,5;23,2;23,6;23,3;23,7;23,1;23,3;22,4;24,3;90,3;50;55;-139,5;0,0;0,00;-0,555;300;0
06.09.2024;11:49:20;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;90,1;50;55;-139,5;0,0;0,00;-0,555;300;0
06.09.2024;11:49:30;23,8;23,5;23,5;23,2;23,6;23,3;23,7;23,1;23,3;22,4;24,3;91,9;50;55;-139,4;0,0;0,00;-0,555;300;0
06.09.2024;11:49:40;23,8;23,5;23,4;23,2;23,6;23,3;23,7;23,1;23,3;22,4;24,3;91,2;50;55;-139,2;0,0;0,00;-0,558;300;0
06.09.2024;11:49:50;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;91,6;50;55;-139,4;0,0;0,00;-0,555;300;0
06.09.2024;11:50:00;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;91,2;50;55;-139,2;0,0;0,00;-0,555;300;0
06.09.2024;11:50:10;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;89,3;50;55;-139,2;0,0;0,00;-0,552;300;0
06.09.2024;11:50:20;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;90,6;50;55;-139,1;0,0;0,00;-0,555;300;0
06.09.2024;11:50:30;23,8;23,5;23,5;23,2;23,6;23,3;23,7;23,1;23,3;22,4;24,3;90,1;50;55;-139,0;0,0;0,00;-0,549;300;0
06.09.2024;11:50:40;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;91,0;50;55;-139,1;0,0;0,00;-0,555;300;0
06.09.2024;11:50:50;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;90,3;50;55;-139,0;0,0;0,00;-0,558;300;0
06.09.2024;11:51:00;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;90,1;50;55;-139,0;0,0;0,00;-0,555;300;0
06.09.2024;11:51:10;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;91,3;50;55;-139,0;0,0;0,00;-0,558;300;0
06.09.2024;11:51:21;23,8;23,5;23,5;23,2;23,6;23,3;23,7;23,1;23,3;22,4;24,3;91,1;50;55;-139,0;0,0;0,00;-0,555;300;0
06.09.2024;11:51:31;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;88,7;50;55;-139,0;0,0;0,00;-0,552;300;0
06.09.2024;11:51:41;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,5;24,3;91,9;50;55;-138,8;0,0;0,00;-0,555;300;0
06.09.2024;11:51:51;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;91,2;50;55;-139,0;0,0;0,00;-0,552;300;0
06.09.2024;11:52:01;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;90,1;50;55;-139,0;0,0;0,00;-0,555;300;0
06.09.2024;11:52:11;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;92,9;50;55;-139,0;0,0;0,00;-0,558;300;0
06.09.2024;11:52:21;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;91,4;50;55;-138,8;0,0;0,00;-0,555;300;0
06.09.2024;11:52:31;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;90,6;50;55;-138,8;0,0;0,00;-0,555;300;0
06.09.2024;11:52:41;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;92,2;50;55;-139,0;0,0;0,00;-0,549;300;0
06.09.2024;11:52:51;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;90,6;50;55;-138,8;0,0;0,00;-0,555;300;0
06.09.2024;11:53:01;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;91,2;50;55;-138,8;0,0;0,00;-0,561;300;0
06.09.2024;11:53:11;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,4;24,3;90,2;50;55;-138,8;0,0;0,00;-0,555;300;0
06.09.2024;11:53:22;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,6;24,3;91,4;50;55;-138,8;0,0;0,00;-0,555;300;0
06.09.2024;11:53:32;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,6;24,3;91,3;50;55;-138,8;0,0;0,00;-0,555;300;0
06.09.2024;11:53:42;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,6;24,3;91,9;50;55;-139,0;0,0;0,00;-0,552;300;0
06.09.2024;11:53:52;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;90,0;50;55;-139,0;0,0;0,00;-0,552;300;0
06.09.2024;11:54:02;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;89,7;50;55;-139,0;0,0;0,00;-0,549;300;0
06.09.2024;11:54:12;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,5;24,3;91,6;50;55;-139,0;0,0;0,00;-0,546;300;0
06.09.2024;11:54:22;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,5;24,3;91,3;50;55;-139,0;0,0;0,00;-0,552;300;0
06.09.2024;11:54:32;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,4;24,3;90,5;50;55;-139,0;0,0;0,00;-0,549;300;0
06.09.2024;11:54:42;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,4;24,3;90,0;50;55;-139,0;0,0;0,00;-0,549;300;0
06.09.2024;11:54:52;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,2;50;55;-139,0;0,0;0,00;-0,555;300;0
06.09.2024;11:55:02;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,1;50;55;-139,0;0,0;0,00;-0,561;300;0
06.09.2024;11:55:12;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,6;24,3;91,0;50;55;-139,1;0,0;0,00;-0,558;300;0
06.09.2024;11:55:22;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,2;50;55;-139,0;0,0;0,00;-0,555;300;0
06.09.2024;11:55:32;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;90,3;50;55;-139,0;0,0;0,00;-0,552;300;0
06.09.2024;11:55:42;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,5;24,3;91,3;50;55;-139,0;0,0;0,00;-0,549;300;0
06.09.2024;11:55:53;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,4;24,3;92,0;50;55;-139,1;0,0;0,00;-0,555;300;0
06.09.2024;11:56:03;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,2;50;55;-139,1;0,0;0,00;-0,558;300;0
06.09.2024;11:56:13;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;92,1;50;55;-139,0;0,0;0,00;-0,555;300;0
06.09.2024;11:56:23;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,6;50;55;-139,2;0,0;0,00;-0,555;300;0
06.09.2024;11:56:33;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,7;50;55;-139,0;0,0;0,00;-0,555;300;0
06.09.2024;11:56:43;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,9;50;55;-139,1;0,0;0,00;-0,558;300;0
06.09.2024;11:56:53;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,4;50;55;-139,1;0,0;0,00;-0,558;300;0
06.09.2024;11:57:03;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,2;50;55;-139,4;0,0;0,00;-0,558;300;0
06.09.2024;11:57:13;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,7;50;55;-139,1;0,0;0,00;-0,555;300;0
06.09.2024;11:57:23;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,2;50;55;-139,1;0,0;0,00;-0,555;300;0
06.09.2024;11:57:33;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,0;50;55;-139,5;0,0;0,00;-0,552;300;0
06.09.2024;11:57:43;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,9;50;55;-139,5;0,0;0,00;-0,555;300;0
06.09.2024;11:57:53;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,2;50;55;-139,4;0,0;0,00;-0,558;300;0
06.09.2024;11:58:03;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,1;50;55;-139,4;0,0;0,00;-0,555;300;0
06.09.2024;11:58:14;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,7;50;55;-139,5;0,0;0,00;-0,555;300;0
06.09.2024;11:58:24;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;88,5;50;55;-139,5;0,0;0,00;-0,552;300;0
06.09.2024;11:58:34;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;89,7;50;55;-139,5;0,0;0,00;-0,552;300;0
06.09.2024;11:58:44;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;92,8;50;55;-139,5;0,0;0,00;-0,552;300;0
06.09.2024;11:58:54;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;92,0;50;55;-139,7;0,0;0,00;-0,558;300;0
06.09.2024;11:59:04;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,4;50;55;-139,7;0,0;0,00;-0,549;300;0
06.09.2024;11:59:14;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,2;50;55;-139,7;0,0;0,00;-0,558;300;0
06.09.2024;11:59:24;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,5;50;55;-139,7;0,0;0,00;-0,552;300;0
06.09.2024;11:59:34;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;88,9;50;55;-139,7;0,0;0,00;-0,558;300;0
06.09.2024;11:59:44;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,7;50;55;-139,7;0,0;0,00;-0,555;300;0
06.09.2024;11:59:54;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,6;50;55;-139,7;0,0;0,00;-0,558;300;0
06.09.2024;12:00:04;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,9;50;55;-139,7;0,0;0,00;-0,558;300;0
06.09.2024;12:00:14;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,1;50;55;-139,8;0,0;0,00;-0,558;300;0
06.09.2024;12:00:24;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;89,3;50;55;-139,8;0,0;0,00;-0,552;300;0
06.09.2024;12:00:35;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,9;50;55;-139,8;0,0;0,00;-0,555;300;0
06.09.2024;12:00:45;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,2;50;55;-139,8;0,0;0,00;-0,546;300;0
06.09.2024;12:00:55;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,3;50;55;-140,1;0,0;0,00;-0,552;300;0
06.09.2024;12:01:05;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,5;50;55;-139,8;0,0;0,00;-0,555;300;0
06.09.2024;12:01:15;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,4;50;55;-139,8;0,0;0,00;-0,552;300;0
06.09.2024;12:01:25;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,7;50;55;-139,9;0,0;0,00;-0,558;300;0
06.09.2024;12:01:35;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,7;50;55;-139,9;0,0;0,00;-0,555;300;0
06.09.2024;12:01:45;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,2;50;55;-139,9;0,0;0,00;-0,555;300;0
06.09.2024;12:01:55;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,0;50;55;-140,1;0,0;0,00;-0,558;300;0
06.09.2024;12:02:05;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;88,6;50;55;-139,9;0,0;0,00;-0,552;300;0
06.09.2024;12:02:15;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,2;50;55;-140,1;0,0;0,00;-0,555;300;0
06.09.2024;12:02:26;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,9;50;55;-140,1;0,0;0,00;-0,552;300;0
06.09.2024;12:02:36;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,6;50;55;-139,8;0,0;0,00;-0,552;300;0
06.09.2024;12:02:46;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,4;50;55;-140,1;0,0;0,00;-0,555;300;0
06.09.2024;12:02:56;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;89,1;50;55;-140,1;0,0;0,00;-0,552;300;0
06.09.2024;12:03:06;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,7;24,3;90,7;50;55;-139,9;0,0;0,00;-0,555;300;0
06.09.2024;12:03:16;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;92,2;50;55;-140,1;0,0;0,00;-0,552;300;0
06.09.2024;12:03:26;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;92,0;50;55;-140,1;0,0;0,00;-0,552;300;0
06.09.2024;12:03:36;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,2;50;55;-140,1;0,0;0,00;-0,555;300;0
06.09.2024;12:03:46;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;92,3;50;55;-140,1;0,0;0,00;-0,552;300;0
