;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
05.09.2024;17:23:56;34,1;34,1;34,3;33,6;34,2;32,7;33,6;36,7;36,7;26,1;28,2;79,5;45;50;-144,0;0,0;0,00;-0,523;300;0
05.09.2024;17:24:06;34,2;34,1;34,3;33,6;34,2;32,8;33,6;36,7;36,7;26,1;28,2;79,8;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:24:16;34,2;34,1;34,4;33,6;34,2;32,8;33,6;36,7;36,6;26,1;28,2;78,4;45;50;-144,0;0,0;0,00;-0,529;300;0
05.09.2024;17:24:26;34,2;34,1;34,4;33,6;34,2;32,8;33,6;36,7;36,7;26,1;28,2;79,6;45;50;-144,0;0,0;0,00;-0,526;300;0
05.09.2024;17:24:37;34,2;34,1;34,4;33,6;34,3;32,7;33,6;36,7;36,6;26,1;28,2;79,1;45;50;-144,0;0,0;0,00;-0,523;300;0
05.09.2024;17:24:47;34,2;34,1;34,3;33,6;34,3;32,7;33,6;36,7;36,6;26,1;28,2;78,7;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:24:57;34,2;34,1;34,3;33,6;34,3;32,7;33,6;36,7;36,7;26,1;28,2;80,8;45;50;-143,9;0,0;0,00;-0,520;300;0
05.09.2024;17:25:07;34,2;34,1;34,3;33,6;34,4;32,7;33,6;36,7;36,6;26,1;28,2;80,2;45;50;-144,0;0,0;0,00;-0,517;300;0
05.09.2024;17:25:17;34,2;34,0;34,3;33,6;34,3;32,7;33,6;36,7;36,5;26,1;28,2;79,6;45;50;-144,0;0,0;0,00;-0,517;300;0
05.09.2024;17:25:27;34,2;34,0;34,3;33,6;34,3;32,7;33,6;36,7;36,7;26,1;28,2;80,5;45;50;-144,1;0,0;0,00;-0,526;300;0
05.09.2024;17:25:37;34,1;34,1;34,3;33,5;34,3;32,7;33,5;36,7;36,7;26,1;28,2;80,2;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:25:47;34,2;34,1;34,2;33,6;34,3;32,7;33,6;36,7;36,5;26,1;28,2;79,6;45;50;-144,1;0,0;0,00;-0,523;300;0
05.09.2024;17:25:57;34,1;34,1;34,2;33,5;34,2;32,7;33,6;36,7;36,6;26,1;28,2;79,9;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:26:07;34,0;34,0;34,2;33,5;34,2;32,7;33,5;36,7;36,7;26,1;28,2;79,5;45;50;-144,0;0,0;0,00;-0,526;300;0
05.09.2024;17:26:17;34,0;34,0;34,2;33,5;34,2;32,7;33,5;36,7;36,6;26,1;28,2;79,3;45;50;-144,0;0,0;0,00;-0,526;300;0
05.09.2024;17:26:27;34,0;34,0;34,2;33,5;34,2;32,7;33,5;36,7;36,5;26,1;28,2;79,8;45;50;-144,0;0,0;0,00;-0,523;300;0
05.09.2024;17:26:37;34,0;34,0;34,2;33,5;34,1;32,7;33,6;36,7;36,7;26,1;28,2;80,3;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:26:48;34,0;34,0;34,2;33,5;34,1;32,7;33,6;36,7;36,7;26,1;28,2;78,8;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:26:58;34,0;34,0;34,2;33,5;34,1;32,7;33,6;36,7;36,6;26,1;28,2;79,7;45;50;-144,1;0,0;0,00;-0,520;300;0
05.09.2024;17:27:08;33,9;34,0;34,1;33,5;34,1;32,7;33,6;36,7;36,6;26,1;28,2;80,6;45;50;-144,1;0,0;0,00;-0,517;300;0
05.09.2024;17:27:18;33,9;34,0;34,1;33,5;34,0;32,7;33,6;36,7;36,7;26,1;28,2;80,3;45;50;-144,0;0,0;0,00;-0,526;300;0
05.09.2024;17:27:28;33,9;33,9;34,1;33,5;34,0;32,7;33,6;36,7;36,7;26,1;28,2;80,4;45;50;-144,0;0,0;0,00;-0,529;300;0
05.09.2024;17:27:38;33,9;34,0;34,1;33,6;34,0;32,7;33,6;36,8;36,5;26,1;28,2;80,7;45;50;-144,1;0,0;0,00;-0,520;300;0
05.09.2024;17:27:48;33,9;33,9;34,0;33,6;34,0;32,7;33,6;36,8;36,7;26,1;28,2;79,6;45;50;-144,0;0,0;0,00;-0,517;300;0
05.09.2024;17:27:58;33,9;33,9;34,0;33,5;34,0;32,7;33,6;36,7;36,7;26,1;28,2;80,8;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:28:08;33,9;33,9;34,0;33,5;34,0;32,7;33,6;36,7;36,6;26,1;28,2;79,5;45;50;-144,0;0,0;0,00;-0,523;300;0
05.09.2024;17:28:18;33,8;33,9;34,0;33,5;33,9;32,7;33,6;36,7;36,6;26,1;28,2;79,6;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:28:28;33,9;33,9;34,0;33,5;34,0;32,7;33,6;36,8;36,7;26,1;28,2;80,0;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:28:38;33,9;33,9;34,0;33,5;34,0;32,7;33,6;36,7;36,7;26,1;28,2;79,8;45;50;-144,0;0,0;0,00;-0,517;300;0
05.09.2024;17:28:48;34,0;33,9;34,0;33,5;34,0;32,7;33,5;36,7;36,5;26,1;28,2;80,5;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:28:59;34,0;33,9;34,0;33,5;34,1;32,6;33,5;36,7;36,6;26,1;28,2;80,5;45;50;-144,1;0,0;0,00;-0,526;300;0
05.09.2024;17:29:09;34,1;33,9;34,0;33,6;34,1;32,6;33,6;36,7;36,7;26,1;28,2;79,4;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:29:19;34,2;33,9;34,0;33,6;34,2;32,6;33,6;36,8;36,5;26,1;28,2;79,4;45;50;-144,0;0,0;0,00;-0,517;300;0
05.09.2024;17:29:29;34,2;33,9;34,1;33,6;34,2;32,6;33,6;36,7;36,6;26,1;28,2;79,5;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:29:39;34,2;33,9;34,1;33,6;34,2;32,6;33,6;36,7;36,7;26,1;28,2;79,6;45;50;-144,0;0,0;0,00;-0,523;300;0
05.09.2024;17:29:49;34,2;33,9;34,2;33,6;34,2;32,6;33,6;36,7;36,5;26,1;28,2;79,1;45;50;-144,0;0,0;0,00;-0,517;300;0
05.09.2024;17:29:59;34,2;33,9;34,2;33,6;34,2;32,6;33,6;36,7;36,5;26,1;28,2;79,2;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:30:09;34,2;33,9;34,2;33,6;34,3;32,6;33,6;36,7;36,7;26,1;28,2;79,2;45;50;-144,1;0,0;0,00;-0,520;300;0
05.09.2024;17:30:19;34,1;33,9;34,3;33,6;34,3;32,6;33,6;36,7;36,6;26,1;28,2;79,2;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:30:29;34,1;33,9;34,3;33,6;34,3;32,6;33,6;36,7;36,5;26,1;28,2;79,1;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:30:39;34,1;33,9;34,4;33,6;34,3;32,6;33,6;36,8;36,7;26,1;28,2;79,7;45;50;-144,0;0,0;0,00;-0,523;300;0
05.09.2024;17:30:49;34,1;33,9;34,4;33,5;34,4;32,6;33,6;36,8;36,7;26,1;28,2;79,8;45;50;-144,0;0,0;0,00;-0,517;300;0
05.09.2024;17:30:59;34,0;33,9;34,4;33,6;34,3;32,6;33,6;36,8;36,6;26,1;28,2;79,5;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:31:10;34,0;33,9;34,4;33,5;34,3;32,7;33,6;36,7;36,5;26,0;28,2;79,2;45;50;-144,1;0,0;0,00;-0,517;300;0
05.09.2024;17:31:20;34,0;33,9;34,3;33,6;34,3;32,7;33,6;36,7;36,7;26,1;28,2;79,7;45;50;-143,9;0,0;0,00;-0,523;300;0
05.09.2024;17:31:30;34,0;33,9;34,3;33,6;34,2;32,6;33,6;36,7;36,7;26,1;28,2;79,8;45;50;-144,1;0,0;0,00;-0,517;300;0
05.09.2024;17:31:40;34,0;33,9;34,3;33,6;34,2;32,6;33,6;36,7;36,5;26,1;28,2;80,3;45;50;-143,9;0,0;0,00;-0,526;300;0
05.09.2024;17:31:50;33,9;33,9;34,2;33,6;34,2;32,7;33,6;36,8;36,7;26,1;28,2;80,3;45;50;-144,0;0,0;0,00;-0,517;300;0
05.09.2024;17:32:00;33,9;34,0;34,2;33,6;34,2;32,7;33,6;36,7;36,7;26,1;28,2;79,7;45;50;-143,9;0,0;0,00;-0,520;300;0
05.09.2024;17:32:10;33,9;34,1;34,2;33,6;34,1;32,7;33,6;36,7;36,5;26,1;28,2;80,9;45;50;-143,8;0,0;0,00;-0,520;300;0
05.09.2024;17:32:20;33,9;34,1;34,2;33,6;34,1;32,7;33,6;36,7;36,6;26,1;28,2;78,9;45;50;-143,9;0,0;0,00;-0,523;300;0
05.09.2024;17:32:30;33,9;34,2;34,2;33,6;34,1;32,7;33,6;36,7;36,7;26,1;28,2;79,5;45;50;-144,0;0,0;0,00;-0,517;300;0
05.09.2024;17:32:40;33,9;34,2;34,2;33,6;34,1;32,7;33,6;36,8;36,6;26,1;28,2;79,3;45;50;-144,1;0,0;0,00;-0,526;300;0
05.09.2024;17:32:50;33,9;34,2;34,2;33,6;34,0;32,7;33,6;36,7;36,5;26,1;28,2;80,1;45;50;-144,0;0,0;0,00;-0,523;300;0
05.09.2024;17:33:00;33,9;34,2;34,2;33,6;34,0;32,7;33,6;36,7;36,7;26,1;28,2;79,2;45;50;-143,9;0,0;0,00;-0,520;300;0
05.09.2024;17:33:10;33,9;34,2;34,1;33,6;34,0;32,7;33,6;36,7;36,7;26,1;28,2;79,3;45;50;-143,8;0,0;0,00;-0,517;300;0
05.09.2024;17:33:21;33,9;34,2;34,1;33,5;34,0;32,7;33,6;36,7;36,5;26,1;28,2;79,6;45;50;-144,0;0,0;0,00;-0,517;300;0
05.09.2024;17:33:31;33,9;34,2;34,1;33,5;34,0;32,7;33,6;36,7;36,6;26,1;28,2;80,4;45;50;-144,0;0,0;0,00;-0,517;300;0
05.09.2024;17:33:41;33,9;34,2;34,1;33,5;34,0;32,7;33,5;36,7;36,7;26,1;28,2;78,4;45;50;-144,0;0,0;0,00;-0,523;300;0
05.09.2024;17:33:51;33,9;34,2;34,1;33,5;34,0;32,7;33,6;36,7;36,6;26,1;28,2;79,1;45;50;-143,9;0,0;0,00;-0,523;300;0
05.09.2024;17:34:01;33,9;34,2;34,1;33,5;34,0;32,7;33,5;36,7;36,5;26,1;28,2;79,7;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:34:11;34,0;34,1;34,1;33,5;33,9;32,7;33,5;36,7;36,7;26,1;28,2;78,6;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:34:21;34,0;34,2;34,0;33,5;33,9;32,7;33,6;36,7;36,6;26,1;28,2;80,1;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:34:31;34,0;34,1;34,0;33,5;34,0;32,7;33,6;36,7;36,5;26,1;28,2;80,1;45;50;-144,1;0,0;0,00;-0,517;300;0
05.09.2024;17:34:41;34,1;34,1;34,0;33,5;34,0;32,6;33,5;36,7;36,7;26,1;28,2;78,8;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:34:51;34,1;34,1;33,9;33,5;34,1;32,6;33,5;36,7;36,7;26,1;28,2;79,7;45;50;-144,0;0,0;0,00;-0,517;300;0
05.09.2024;17:35:01;34,2;34,1;34,0;33,5;34,1;32,6;33,5;36,7;36,6;26,1;28,2;80,3;45;50;-144,0;0,0;0,00;-0,523;300;0
05.09.2024;17:35:11;34,2;34,1;34,0;33,5;34,1;32,6;33,6;36,8;36,6;26,1;28,2;79,1;45;50;-144,0;0,0;0,00;-0,517;300;0
05.09.2024;17:35:21;34,2;34,1;34,1;33,5;34,2;32,6;33,6;36,7;36,7;26,1;28,2;79,0;45;50;-144,1;0,0;0,00;-0,520;300;0
05.09.2024;17:35:31;34,2;34,1;34,1;33,5;34,2;32,6;33,6;36,7;36,6;26,1;28,2;80,4;45;50;-143,9;0,0;0,00;-0,520;300;0
05.09.2024;17:35:42;34,2;34,0;34,2;33,5;34,2;32,6;33,6;36,7;36,5;26,1;28,2;79,0;45;50;-144,0;0,0;0,00;-0,523;300;0
05.09.2024;17:35:52;34,2;34,0;34,2;33,5;34,2;32,6;33,6;36,7;36,7;26,1;28,2;80,1;45;50;-144,1;0,0;0,00;-0,520;300;0
05.09.2024;17:36:02;34,2;34,0;34,2;33,5;34,2;32,6;33,6;36,7;36,7;26,1;28,2;79,7;45;50;-143,8;0,0;0,00;-0,520;300;0
05.09.2024;17:36:12;34,2;34,0;34,3;33,5;34,2;32,6;33,6;36,8;36,5;26,1;28,2;79,0;45;50;-143,9;0,0;0,00;-0,523;300;0
05.09.2024;17:36:22;34,2;34,0;34,3;33,5;34,3;32,6;33,6;36,8;36,6;26,1;28,2;79,7;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;17:36:32;34,2;34,0;34,3;33,6;34,3;32,6;33,6;36,7;36,7;26,1;28,2;79,1;45;50;-144,0;0,0;0,00;-0,517;300;0
05.09.2024;17:36:42;34,2;34,0;34,4;33,6;34,3;32,6;33,6;36,7;36,7;26,1;28,2;79,9;45;50;-143,9;0,0;0,00;-0,520;300;0
05.09.2024;17:36:52;34,1;33,9;34,4;33,5;34,3;32,6;33,6;36,7;36,5;26,1;28,2;79,8;45;50;-143,9;0,0;0,00;-0,523;300;0
05.09.2024;17:37:02;34,1;33,9;34,4;33,5;34,3;32,7;33,6;36,7;36,6;26,1;28,2;80,6;45;50;-143,9;0,0;0,00;-0,517;300;0
05.09.2024;17:37:12;34,1;33,9;34,3;33,6;34,4;32,6;33,6;36,7;36,7;26,1;28,2;79,5;45;50;-143,8;0,0;0,00;-0,517;300;0
05.09.2024;17:37:22;34,1;33,9;34,3;33,6;34,3;32,7;33,6;36,7;36,6;26,1;28,2;79,0;45;50;-143,8;0,0;0,00;-0,523;300;0
05.09.2024;17:37:32;34,0;33,9;34,3;33,6;34,3;32,6;33,6;36,7;36,5;26,1;28,2;80,4;45;50;-143,7;0,0;0,00;-0,523;300;0
05.09.2024;17:37:42;34,0;33,9;34,2;33,6;34,3;32,6;33,6;36,7;36,7;26,1;28,2;78,8;45;50;-143,9;0,0;0,00;-0,520;300;0
05.09.2024;17:37:53;34,0;33,9;34,2;33,6;34,3;32,6;33,6;36,7;36,7;26,1;28,2;78,9;45;50;-143,8;0,0;0,00;-0,517;300;0
05.09.2024;17:38:03;34,0;33,9;34,2;33,5;34,2;32,6;33,6;36,7;36,6;26,1;28,2;79,9;45;50;-143,7;0,0;0,00;-0,523;300;0
05.09.2024;17:38:13;34,0;33,9;34,2;33,5;34,2;32,6;33,6;36,7;36,6;26,1;28,2;79,5;45;50;-143,7;0,0;0,00;-0,517;300;0
05.09.2024;17:38:23;34,0;33,9;34,2;33,5;34,2;32,6;33,5;36,7;36,7;26,1;28,2;79,4;45;50;-143,8;0,0;0,00;-0,526;300;0
05.09.2024;17:38:33;34,0;33,9;34,1;33,5;34,2;32,6;33,5;36,7;36,7;26,1;28,2;80,7;45;50;-143,8;0,0;0,00;-0,523;300;0
05.09.2024;17:38:43;34,0;33,9;34,1;33,5;34,2;32,6;33,5;36,7;36,5;26,1;28,2;78,9;45;50;-143,8;0,0;0,00;-0,520;300;0
05.09.2024;17:38:53;34,0;33,9;34,1;33,5;34,2;32,6;33,5;36,7;36,6;26,1;28,2;79,9;45;50;-143,8;0,0;0,00;-0,520;300;0
05.09.2024;17:39:03;33,9;33,9;34,1;33,5;34,1;32,6;33,5;36,7;36,7;26,1;28,2;80,7;45;50;-143,8;0,0;0,00;-0,520;300;0
05.09.2024;17:39:13;33,9;33,9;34,1;33,5;34,1;32,6;33,5;36,7;36,6;26,1;28,2;80,1;45;50;-143,8;0,0;0,00;-0,520;300;0
05.09.2024;17:39:23;33,9;33,9;34,0;33,5;34,1;32,6;33,5;36,7;36,5;26,1;28,2;79,4;45;50;-144,1;0,0;0,00;-0,529;300;0
05.09.2024;17:39:33;33,9;33,9;34,0;33,5;34,1;32,7;33,5;36,7;36,7;26,1;28,2;79,8;45;50;-143,9;0,0;0,00;-0,520;300;0
05.09.2024;17:39:44;33,9;34,0;34,0;33,5;34,0;32,6;33,5;36,7;36,7;26,1;28,2;79,8;45;50;-143,7;0,0;0,00;-0,520;300;0
05.09.2024;17:39:54;33,9;34,0;34,0;33,5;34,0;32,6;33,5;36,8;36,5;26,1;28,2;79,5;45;50;-143,8;0,0;0,00;-0,520;300;0
05.09.2024;17:40:04;33,9;34,1;34,0;33,5;34,0;32,7;33,5;36,7;36,6;26,1;28,2;80,2;45;50;-143,7;0,0;0,00;-0,520;300;0
05.09.2024;17:40:14;33,9;34,1;34,0;33,5;34,0;32,7;33,5;36,7;36,7;26,1;28,2;79,5;45;50;-143,9;0,0;0,00;-0,523;300;0
05.09.2024;17:40:24;33,9;34,1;34,0;33,5;34,0;32,7;33,5;36,7;36,7;26,1;28,2;78,4;45;50;-143,9;0,0;0,00;-0,520;300;0
05.09.2024;17:40:34;33,9;34,2;34,0;33,5;34,0;32,7;33,5;36,7;36,5;26,1;28,2;80,2;45;50;-144,0;0,0;0,00;-0,523;300;0
05.09.2024;17:40:44;34,0;34,2;34,0;33,5;34,0;32,7;33,5;36,7;36,6;26,1;28,2;79,5;45;50;-143,9;0,0;0,00;-0,520;300;0
05.09.2024;17:40:54;34,0;34,2;34,0;33,5;34,0;32,7;33,6;36,7;36,7;26,1;28,2;79,8;45;50;-143,8;0,0;0,00;-0,520;300;0
05.09.2024;17:41:04;34,0;34,2;34,1;33,5;34,0;32,7;33,5;36,8;36,6;26,1;28,2;79,4;45;50;-143,8;0,0;0,00;-0,523;300;0
05.09.2024;17:41:14;34,1;34,2;34,2;33,5;34,0;32,7;33,6;36,8;36,6;26,1;28,2;79,2;45;50;-143,9;0,0;0,00;-0,526;300;0
05.09.2024;17:41:24;34,2;34,2;34,2;33,5;34,0;32,7;33,6;36,7;36,7;26,1;28,2;79,1;45;50;-143,9;0,0;0,00;-0,520;300;0
05.09.2024;17:41:34;34,2;34,3;34,2;33,6;34,1;32,7;33,6;36,7;36,6;26,1;28,2;79,9;45;50;-143,8;0,0;0,00;-0,517;300;0
05.09.2024;17:41:45;34,2;34,2;34,3;33,6;34,1;32,7;33,6;36,7;36,6;26,1;28,2;80,5;45;50;-143,7;0,0;0,00;-0,523;300;0
05.09.2024;17:41:55;34,2;34,2;34,3;33,6;34,1;32,7;33,6;36,7;36,6;26,1;28,2;79,6;45;50;-143,9;0,0;0,00;-0,520;300;0
05.09.2024;17:42:05;34,2;34,2;34,4;33,6;34,1;32,7;33,6;36,7;36,7;26,1;28,2;79,7;45;50;-143,7;0,0;0,00;-0,515;300;0
05.09.2024;17:42:15;34,2;34,2;34,4;33,6;34,2;32,7;33,6;36,8;36,6;26,1;28,2;80,7;45;50;-143,8;0,0;0,00;-0,523;300;0
05.09.2024;17:42:25;34,2;34,1;34,3;33,6;34,2;32,7;33,6;36,7;36,5;26,1;28,2;80,3;45;50;-143,7;0,0;0,00;-0,517;300;0
05.09.2024;17:42:35;34,2;34,2;34,3;33,6;34,2;32,7;33,6;36,8;36,7;26,1;28,2;80,5;45;50;-143,8;0,0;0,00;-0,517;300;0
05.09.2024;17:42:45;34,2;34,1;34,3;33,6;34,2;32,7;33,6;36,8;36,6;26,1;28,2;79,2;45;50;-143,7;0,0;0,00;-0,517;300;0
05.09.2024;17:42:55;34,1;34,1;34,2;33,6;34,2;32,6;33,6;36,8;36,5;26,1;28,2;80,9;45;50;-143,9;0,0;0,00;-0,517;300;0
05.09.2024;17:43:05;34,1;34,1;34,2;33,6;34,2;32,6;33,6;36,8;36,6;26,1;28,2;79,9;45;50;-143,7;0,0;0,00;-0,520;300;0
05.09.2024;17:43:15;34,1;34,1;34,2;33,6;34,3;32,6;33,6;36,7;36,7;26,1;28,2;79,4;45;50;-143,9;0,0;0,00;-0,517;300;0
05.09.2024;17:43:25;34,0;34,1;34,2;33,6;34,3;32,6;33,6;36,7;36,6;26,1;28,2;79,7;45;50;-143,7;0,0;0,00;-0,520;300;0
05.09.2024;17:43:35;34,0;34,1;34,1;33,5;34,3;32,6;33,6;36,7;36,5;26,1;28,2;80,2;45;50;-143,8;0,0;0,00;-0,517;300;0
05.09.2024;17:43:45;34,0;34,0;34,1;33,5;34,3;32,6;33,6;36,7;36,7;26,1;28,2;79,5;45;50;-143,7;0,0;0,00;-0,520;300;0
05.09.2024;17:43:56;34,0;34,0;34,1;33,5;34,4;32,7;33,6;36,8;36,7;26,1;28,2;80,3;45;50;-143,9;0,0;0,00;-0,517;300;0
05.09.2024;17:44:06;33,9;34,0;34,1;33,5;34,3;32,7;33,6;36,7;36,5;26,1;28,2;80,2;45;50;-143,8;0,0;0,00;-0,523;300;0
05.09.2024;17:44:16;33,9;34,0;34,1;33,5;34,3;32,7;33,6;36,7;36,6;26,1;28,2;80,7;45;50;-143,7;0,0;0,00;-0,523;300;0
05.09.2024;17:44:26;33,9;34,0;34,1;33,5;34,3;32,7;33,6;36,7;36,7;26,1;28,2;79,6;45;50;-143,7;0,0;0,00;-0,526;300;0
05.09.2024;17:44:36;33,9;34,0;34,1;33,5;34,3;32,7;33,6;36,7;36,6;26,1;28,2;80,7;45;50;-143,8;0,0;0,00;-0,523;300;0
05.09.2024;17:44:46;33,9;34,0;34,1;33,5;34,2;32,7;33,6;36,7;36,6;26,1;28,2;79,4;45;50;-143,8;0,0;0,00;-0,526;300;0
05.09.2024;17:44:56;33,9;34,0;34,0;33,5;34,2;32,7;33,6;36,7;36,7;26,1;28,2;80,6;45;50;-143,7;0,0;0,00;-0,520;300;0
05.09.2024;17:45:06;33,9;34,0;34,0;33,5;34,2;32,7;33,6;36,8;36,6;26,1;28,2;80,5;45;50;-143,7;0,0;0,00;-0,523;300;0
05.09.2024;17:45:16;33,9;33,9;34,0;33,5;34,2;32,7;33,6;36,7;36,5;26,1;28,2;78,5;45;50;-143,7;0,0;0,00;-0,529;300;0
05.09.2024;17:45:26;33,9;34,0;34,0;33,5;34,2;32,7;33,6;36,7;36,7;26,1;28,2;80,6;45;50;-143,8;0,0;0,00;-0,520;300;0
05.09.2024;17:45:36;33,9;33,9;34,0;33,5;34,1;32,7;33,6;36,7;36,7;26,1;28,2;79,2;45;50;-143,8;0,0;0,00;-0,523;300;0
05.09.2024;17:45:46;33,9;33,9;33,9;33,5;34,1;32,7;33,6;36,7;36,5;26,1;28,2;80,7;45;50;-143,8;0,0;0,00;-0,526;300;0
05.09.2024;17:45:56;33,9;33,9;33,9;33,5;34,1;32,7;33,6;36,8;36,6;26,1;28,2;80,4;45;50;-143,7;0,0;0,00;-0,523;300;0
05.09.2024;17:46:07;33,9;33,9;34,0;33,5;34,1;32,7;33,6;36,8;36,7;26,1;28,2;79,2;45;50;-143,7;0,0;0,00;-0,523;300;0
05.09.2024;17:46:17;33,9;33,9;34,1;33,5;34,0;32,7;33,6;36,7;36,6;26,1;28,2;80,4;45;50;-143,7;0,0;0,00;-0,520;300;0
05.09.2024;17:46:27;33,9;33,9;34,1;33,5;34,0;32,7;33,6;36,7;36,5;26,1;28,2;80,3;45;50;-143,5;0,0;0,00;-0,523;300;0
05.09.2024;17:46:37;33,9;33,9;34,2;33,5;34,0;32,7;33,6;36,7;36,7;26,1;28,2;81,0;45;50;-143,7;0,0;0,00;-0,520;300;0
05.09.2024;17:46:47;34,0;34,0;34,2;33,5;34,0;32,7;33,6;36,8;36,7;26,1;28,2;78,9;45;50;-143,8;0,0;0,00;-0,520;300;0
05.09.2024;17:46:57;34,0;34,0;34,2;33,5;33,9;32,7;33,6;36,7;36,6;26,1;28,2;80,0;45;50;-143,9;0,0;0,00;-0,523;300;0
05.09.2024;17:47:07;34,1;34,0;34,3;33,5;33,9;32,7;33,6;36,7;36,6;26,1;28,2;79,9;45;50;-143,7;0,0;0,00;-0,520;300;0
05.09.2024;17:47:17;34,2;34,0;34,4;33,6;34,0;32,7;33,6;36,8;36,7;26,1;28,1;79,7;45;50;-143,7;0,0;0,00;-0,517;300;0
05.09.2024;17:47:27;34,2;34,1;34,4;33,5;34,0;32,8;33,6;36,7;36,7;26,1;28,2;78,9;45;50;-143,7;0,0;0,00;-0,520;300;0
05.09.2024;17:47:37;34,2;34,1;34,4;33,5;34,0;32,8;33,6;36,8;36,5;26,1;28,1;79,2;45;50;-143,7;0,0;0,00;-0,520;300;0
05.09.2024;17:47:47;34,2;34,2;34,4;33,5;34,1;32,8;33,6;36,8;36,6;26,1;28,2;79,0;45;50;-143,7;0,0;0,00;-0,523;300;0
05.09.2024;17:47:57;34,2;34,2;34,3;33,6;34,1;32,7;33,6;36,7;36,7;26,1;28,2;78,8;45;50;-143,7;0,0;0,00;-0,526;300;0
05.09.2024;17:48:08;34,2;34,2;34,3;33,5;34,1;32,7;33,6;36,7;36,5;26,1;28,2;81,2;45;50;-143,7;0,0;0,00;-0,520;300;0
05.09.2024;17:48:18;34,2;34,2;34,3;33,6;34,1;32,7;33,6;36,7;36,6;26,1;28,2;79,9;45;50;-143,8;0,0;0,00;-0,523;300;0
05.09.2024;17:48:28;34,2;34,2;34,3;33,6;34,1;32,7;33,6;36,7;36,7;26,1;28,2;79,6;45;50;-143,5;0,0;0,00;-0,523;300;0
05.09.2024;17:48:38;34,2;34,2;34,2;33,6;34,2;32,7;33,6;36,8;36,7;26,1;28,2;80,2;45;50;-143,7;0,0;0,00;-0,520;300;0
05.09.2024;17:48:48;34,2;34,2;34,2;33,6;34,2;32,7;33,6;36,8;36,5;26,1;28,2;79,6;45;50;-143,7;0,0;0,00;-0,520;300;0
05.09.2024;17:48:58;34,2;34,2;34,2;33,5;34,2;32,7;33,6;36,8;36,7;26,1;28,2;79,5;45;50;-143,4;0,0;0,00;-0,523;300;0
05.09.2024;17:49:08;34,1;34,2;34,2;33,5;34,2;32,7;33,6;36,8;36,7;26,1;28,2;80,1;45;50;-143,7;0,0;0,00;-0,520;300;0
05.09.2024;17:49:18;34,1;34,2;34,1;33,5;34,3;32,7;33,6;36,7;36,5;26,1;28,2;79,2;45;50;-143,5;0,0;0,00;-0,523;300;0
05.09.2024;17:49:28;34,1;34,1;34,1;33,5;34,3;32,7;33,6;36,7;36,6;26,1;28,2;80,1;45;50;-143,7;0,0;0,00;-0,526;300;0
05.09.2024;17:49:38;34,1;34,0;34,1;33,5;34,3;32,7;33,6;36,8;36,7;26,1;28,2;80,8;45;50;-143,5;0,0;0,00;-0,523;300;0
05.09.2024;17:49:48;34,0;34,0;34,1;33,5;34,3;32,7;33,6;36,7;36,5;26,1;28,2;79,8;45;50;-143,5;0,0;0,00;-0,523;300;0
05.09.2024;17:49:58;34,0;34,0;34,1;33,5;34,3;32,7;33,6;36,7;36,6;26,1;28,2;79,5;45;50;-143,5;0,0;0,00;-0,520;300;0
05.09.2024;17:50:08;34,0;34,0;34,0;33,5;34,3;32,7;33,6;36,7;36,7;26,1;28,2;79,9;45;50;-143,4;0,0;0,00;-0,520;300;0
05.09.2024;17:50:19;34,0;34,0;34,0;33,5;34,3;32,7;33,6;36,7;36,6;26,1;28,2;80,0;45;50;-143,5;0,0;0,00;-0,523;300;0
05.09.2024;17:50:29;33,9;34,0;34,0;33,5;34,3;32,7;33,6;36,7;36,6;26,1;28,2;80,0;45;50;-143,4;0,0;0,00;-0,523;300;0
